"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","13268","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","13677","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","11/05/2020","","Floating","","2:18 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0437, 1441 FOXRUN PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","13423","","11/05/2020","","Floating","","10:22 AM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #082, 21000 MS 613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","13423","","11/05/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","DONCO #5, 481 HIGHWAY 49, MCHENRY, MS","","","","","","","","","","","","","","","","",""
"","","13754","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9586","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12406","","11/05/2020","","Floating","","10:22 AM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #082, 21000 MS 613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","12406","","11/05/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","DONCO #5, 481 HIGHWAY 49, MCHENRY, MS","","","","","","","","","","","","","","","","",""
"","","14437","","11/05/2020","","Floating","","5:00 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #586 (268), 105 MS-145, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","82","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14504","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","10491","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","11415","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","13741","","11/05/2020","","Floating","","3:14 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0437, 1441 FOXRUN PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","10975","","11/05/2020","","Floating","","6:45 AM","8:00 AM","","","00:02","","","","","","","","","","","","","GREERS #18, 75 S SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","10975","","11/05/2020","","Floating","","8:00 AM","8:00 AM","","","00:02","","","","","","","","","","","","","GREERS #18 LIQUOR, 75 SOUTH SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","6293","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","2053","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14432","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","9926","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","11/05/2020","","Floating","","6:45 AM","8:00 AM","","","00:02","","","","","","","","","","","","","GREERS #18, 75 S SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","10401","","11/05/2020","","Floating","","8:00 AM","8:00 AM","","","00:02","","","","","","","","","","","","","GREERS #18 LIQUOR, 75 SOUTH SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","9480","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","7217","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14540","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","11/05/2020","","Floating","","5:00 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #586 (268), 105 MS-145, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","14565","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","10146","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14531","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14610","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14595","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14621","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14639","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14654","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14663","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14669","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","12605","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14724","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","13731","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14731","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14730","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14740","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9453","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14742","","11/05/2020","","Floating","","5:00 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #586 (268), 105 MS-145, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","14747","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14750","","11/05/2020","","Floating","","5:00 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #586 (268), 105 MS-145, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","14758","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14764","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14769","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14770","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14774","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14777","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14781","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14787","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14788","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14784","","11/05/2020","","Floating","","6:45 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #18, 75 S SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","14794","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14791","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14797","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14799","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14800","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14802","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","11/05/2020","","Floating","","2:18 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0437, 1441 FOXRUN PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14813","","11/05/2020","","Floating","","2:18 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0437, 1441 FOXRUN PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14815","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14816","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14819","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14820","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","11/05/2020","","Floating","","4:49 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1588, 12519 AIRLINE HIGHWAY SUITE A, DESTREHAN, ","","","","","","","","","","","","","","","","",""
"","","14830","","11/05/2020","","Floating","","10:22 AM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #082, 21000 MS 613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","14830","","11/05/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","DONCO #5, 481 HIGHWAY 49, MCHENRY, MS","","","","","","","","","","","","","","","","",""
"","","14823","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14831","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14834","","11/05/2020","","Floating","","2:18 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0437, 1441 FOXRUN PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14839","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14840","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14841","","11/05/2020","","Floating","","5:00 AM","6:00 AM","","","00:01","","","","","","","","","","","","","FOOD GIANT #586 (268), 105 MS-145, ABERDEEN, MS","","","","","","","","","","","","","","","","",""
"","","14855","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14844","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14845","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14848","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14846","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14853","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14849","","11/05/2020","","Floating","","2:18 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0437, 1441 FOXRUN PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14852","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14856","","11/05/2020","","Floating","","6:45 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #18, 75 S SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","14857","","11/05/2020","","Floating","","6:45 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #18, 75 S SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","14451","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14859","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14862","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14864","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14863","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","11/05/2020","","Floating","","2:18 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0437, 1441 FOXRUN PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14866","","11/05/2020","","Floating","","6:45 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #18, 75 S SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","14868","","11/05/2020","","Floating","","5:14 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #375, 2385 WESLEY CHAPEL ROAD, DECATUR, GA","","","","","","","","","","","","","","","","",""
"","","14867","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14869","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14870","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14871","","11/05/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","11/06/2020","","Floating","","2:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0439, 6770 VETERANS PARKWAY, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","10602","","11/06/2020","","Floating","","02:29 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1444, 12125 HIGHWAY 90, LULING, LA","","","","","","","","","","","","","","","","",""
"","","6447","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","11/06/2020","","Floating","","2:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0439, 6770 VETERANS PARKWAY, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","8503","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12324","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","2725","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14022","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","11/06/2020","","Floating","","4:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1444, 12125 HIGHWAY 90, LULING, LA","","","","","","","","","","","","","","","","",""
"","","14493","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13804","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","11/06/2020","","Floating","","2:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0439, 6770 VETERANS PARKWAY, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","9167","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1732","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","11/06/2020","","Floating","","2:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0439, 6770 VETERANS PARKWAY, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","13928","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","11/06/2020","","Floating","","4:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1444, 12125 HIGHWAY 90, LULING, LA","","","","","","","","","","","","","","","","",""
"","","8580","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14485","","11/06/2020","","Floating","","4:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1444, 12125 HIGHWAY 90, LULING, LA","","","","","","","","","","","","","","","","",""
"","","13985","","11/06/2020","","Floating","","2:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0439, 6770 VETERANS PARKWAY, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","11262","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12092","","11/06/2020","","Floating","","2:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0439, 6770 VETERANS PARKWAY, COLUMBUS, GA","","","","","","","","","","","","","","","","",""
"","","12623","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","11/06/2020","","Floating","","11:14 AM","12:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4112, 1313 HIGHWAY 69 SOUTH, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14466","","11/06/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4144, 166 PLYMOUTH BLUFF ACCESS RD, COLUMBUS, M","","","","","","","","","","","","","","","","",""
"","","13399","","11/06/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
