"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","82","","04/06/2021","","Floating","","6:00 AM","07:00:00","","","00:01","","","","","","","","","","","","","BURNS #25     (SHELL), 2917 HIGHWAY 13 SOUTH, MORTON, MS","","","","","","","","","","","","","","","","",""
"","","10711","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","13553","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","11051","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14504","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","10491","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","11415","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","13741","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","10975","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","2053","","04/06/2021","","Floating","","5:08 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #085, 6820 MS-613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","2053","","04/06/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #086, 6718 MS 63, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","13600","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","9926","","04/06/2021","","Floating","","12:03 AM","06:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #05 (NO RX), 1212  S.  7TH ST, HICKMAN, KY","","","","","","","","","","","","","","","","",""
"","","9926","","04/06/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #12, 705 EAST REELFOOT AVENUE, union city, TN","","","","","","","","","","","","","","","","",""
"","","10401","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","9480","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","7217","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","12395","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14570","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","10146","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14375","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14601","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14595","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14621","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14639","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","14675","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","13426","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14742","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14757","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14770","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","14794","","04/06/2021","","Floating","","6:00 AM","07:00:00","","","00:01","","","","","","","","","","","","","BURNS #25     (SHELL), 2917 HIGHWAY 13 SOUTH, MORTON, MS","","","","","","","","","","","","","","","","",""
"","","14795","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14815","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14820","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","14851","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14846","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","04/06/2021","","Floating","","4:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14865","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14868","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14870","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14874","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14887","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","14890","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14923","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","04/06/2021","","Floating","","4:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14933","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14937","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14940","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","14949","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14961","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14966","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","14976","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14975","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14981","","04/06/2021","","Floating","","6:45 AM","07:00:00","","","00:02","","","","","","","","","","","","","SHELL #1020 PEARSON ROAD, 315 SOUTH PEARSON ROAD, PEARL, MS","","","","","","","","","","","","","","","","",""
"","","14981","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SHELL #1006  (SHELL 80), 3191 HWY 80 E., PEARL, MS","","","","","","","","","","","","","","","","",""
"","","14990","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14988","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14987","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14994","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","04/06/2021","","Floating","","12:03 AM","06:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #05 (NO RX), 1212  S.  7TH ST, HICKMAN, KY","","","","","","","","","","","","","","","","",""
"","","14995","","04/06/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #12, 705 EAST REELFOOT AVENUE, union city, TN","","","","","","","","","","","","","","","","",""
"","","14996","","04/06/2021","","Floating","","12:03 AM","06:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #05 (NO RX), 1212  S.  7TH ST, HICKMAN, KY","","","","","","","","","","","","","","","","",""
"","","14996","","04/06/2021","","Floating","","10:00:00","10:00:00","","","02:02","","","","","","","","","","","","","E W JAMES #12, 705 EAST REELFOOT AVENUE, union city, TN","","","","","","","","","","","","","","","","",""
"","","15000","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","15018","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15032","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15036","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15033","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15037","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15035","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15038","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15046","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","04/06/2021","","Floating","","5:08 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #085, 6820 MS-613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","15052","","04/06/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #086, 6718 MS 63, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","15055","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15057","","04/06/2021","","Floating","","4:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","15057","","04/06/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","15068","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15089","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15086","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15084","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15094","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15095","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15092","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15098","","04/06/2021","","Floating","","5:30 AM","09:00:00","","","00:01","","","","","","","","","","","","","E W JAMES #16 CASH SAVER, 213 DEXTER L WOOD BLVD., WAYNESBOR","","","","","","","","","","","","","","","","",""
"","","15100","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15106","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","04/06/2021","","Floating","","5:30 AM","09:00:00","","","00:01","","","","","","","","","","","","","E W JAMES #16 CASH SAVER, 213 DEXTER L WOOD BLVD., WAYNESBOR","","","","","","","","","","","","","","","","",""
"","","15111","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15122","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15117","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15118","","04/06/2021","","Floating","","3:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","LAKEVIEW GROC.#129, 801 HARRISON AVENUE, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","15123","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","15124","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15126","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15133","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15135","","04/06/2021","","Floating","","3:28 AM","05:00:00","","","00:01","","","","","","","","","","","","","ROBERT F/M #124, 8115 SOUTH CLAIBORNE AVENUE, NEW ORLEANS, L","","","","","","","","","","","","","","","","",""
"","","15138","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15139","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15144","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15140","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15141","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15145","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15146","","04/06/2021","","Floating","","5:20 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #477, 2120 LAWRENCEVILLE, SUWANEE, GA","","","","","","","","","","","","","","","","",""
"","","15147","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","04/06/2021","","Floating","","5:25 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #125, 2078 US 49, SEMINARY, MS","","","","","","","","","","","","","","","","",""
"","","15150","","04/06/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #155, 8431 US 98, SUMRALL, MS","","","","","","","","","","","","","","","","",""
"","","15148","","04/06/2021","","Floating","","5:08 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #085, 6820 MS-613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","15148","","04/06/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #086, 6718 MS 63, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","15152","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15153","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15154","","04/06/2021","","Floating","","4:18 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0008, 1339 BLANDING BLVD., ORANGE PARK, FL","","","","","","","","","","","","","","","","",""
"","","15159","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15162","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15163","","04/06/2021","","Floating","","1:28 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #448, 10136 TWO NOTCH ROAD, COLUMBIA, SC","","","","","","","","","","","","","","","","",""
"","","15166","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15167","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15170","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15168","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15171","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15169","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15172","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15174","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15175","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15176","","04/06/2021","","Floating","","5:25 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #125, 2078 US 49, SEMINARY, MS","","","","","","","","","","","","","","","","",""
"","","15176","","04/06/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #155, 8431 US 98, SUMRALL, MS","","","","","","","","","","","","","","","","",""
"","","15177","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15178","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15179","","04/06/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","04/06/2021","","Floating","","5:30 AM","09:00:00","","","00:01","","","","","","","","","","","","","E W JAMES #16 CASH SAVER, 213 DEXTER L WOOD BLVD., WAYNESBOR","","","","","","","","","","","","","","","","",""
"","","7602","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","04/07/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
